PC1,PC2,PC3,PC4,Close
0.5961376211061278,1.6347272321938071,0.6903094197972833,-0.5216134152003835,5996.22021484375
0.7053576456228646,1.6804318865458696,0.6691297191861179,-0.47456958027966745,5998.14990234375
0.8103837621610652,1.7486175253806964,0.6841943428195629,-0.44188184419344484,6000.759765625
0.9171694435082397,1.808012833406706,0.7061072597063446,-0.41578976626631614,6002.990234375
0.9385394774981237,1.6792711192261105,0.6442774331714655,-0.5042374068459571,6001.4501953125
1.0449739198515453,1.704074209536727,0.6097075484466725,-0.4821834712270546,6002.83984375
1.1148094225470138,1.6927718572836004,0.6243381183912776,-0.4534818152989651,6003.259765625
1.1976527858102628,1.6913550958690466,0.6396088615655897,-0.4238702064562316,6003.990234375
1.2831668862580905,1.8353624969355482,0.7349925315827099,-0.40689447419274555,6008.68994140625
1.3586090384796634,1.8254065271709419,0.8098260160759969,-0.3988825427349793,6008.93994140625
1.2407803103020327,1.332421750681704,0.6868486719641945,-0.4515210805226333,6003.77978515625
1.3108378857061391,1.4771093947514835,0.681244915679471,-0.3826015086460149,6008.06982421875
1.3709458242688737,1.466556392674983,0.625949653995374,-0.32921188174425403,6008.27978515625
1.349721768292859,1.3368818423408655,0.5204287413824142,-0.35639510695360355,6007.10986328125
1.299713966590764,1.0612035484318398,0.3764064106561104,-0.3830504802345337,6004.39990234375
1.3274843197746085,1.0313865502006259,0.27952696883616013,-0.30595771710327613,6004.6298828125
1.2546695339741205,0.7824087600506574,0.07151464665258164,-0.2965005788822812,6002.259765625
1.2959858509512452,0.9059559741084533,-0.04033954799214251,-0.2020481079490986,6004.8798828125
1.343754948260914,1.0251682673884364,-0.09602628803042987,-0.12566451627893607,6007.3798828125
1.3959243344367882,1.0812954333816769,-0.15874533725292633,-0.07500689396097225,6008.56982421875
1.4555477426559866,1.1878696632988028,-0.1553548048264283,-0.03507910482937012,6010.740234375
1.5168218848882022,1.2238203775105154,-0.16639486236644485,0.0010535171020195145,6011.490234375
1.530332171532501,1.1601867052110437,-0.22023349711727735,-0.043354091196429835,6010.9599609375
1.554973497801754,1.2162654191481457,-0.26422329124176014,0.020355559563486968,6012.02978515625
1.5193907558481907,0.9989357981247745,-0.39267299403928496,-0.002070476142078209,6010.27001953125
1.561384991232477,1.066865169856334,-0.4431729478044417,0.05446646549547418,6011.5
1.5316603150570738,0.9226362291874172,-0.5611996968409001,0.04340927609018589,6010.41015625
1.504007983395283,0.8963426777095787,-0.6947392817722238,0.04906471472509149,6010.27978515625
1.4662271443336914,0.810228257040612,-0.8384964251618999,0.04643610257789785,6009.7099609375
1.5052921114158575,0.913790120017379,-0.8607988051823404,0.11383968643775466,6011.18017578125
1.5599704208723015,1.0555597820479177,-0.831237742917502,0.1609885284777665,6013.18994140625
1.6064608933998252,1.062849941734386,-0.8430590280892282,0.20272883395824962,6013.35986328125
1.6470625690473677,1.0733208340101157,-0.8311822291493418,0.23078285532138132,6013.6201171875
1.600315593963921,0.8244406228739457,-0.9288395283327776,0.19875162529938592,6012.1298828125
1.5072129697260603,0.4430287556739898,-1.1192103749351106,0.19826367418938787,6009.580078125
1.5507414054071917,0.6717986328976422,-1.1535707694954975,0.2895565472454803,6012.06005859375
1.4192093032393907,0.13037114517115866,-1.2917819390570608,0.2560611811842665,6007.830078125
1.3937539639422893,0.08688631995607202,-1.3582882938280965,0.23759196321525225,6007.72021484375
1.363651337523817,-0.06703284208718344,-1.3883054828917332,0.19004667929972777,6006.669921875
1.3809146296033663,-0.08481884670747104,-1.3216571653829354,0.20977650072959583,6006.8798828125
1.4144303678473573,-0.09265353593773806,-1.3100357962523876,0.24943335795817592,6007.02978515625
1.3431868734358396,-0.38868667416622454,-1.2776217626079636,0.16519666312831863,6004.91015625
1.4027027177859874,-0.18653510428457215,-1.1440713241943519,0.18733323928207898,6006.68017578125
1.2967808731705943,-0.6714451944634247,-1.1239006574759745,0.10171912977695587,6002.52001953125
1.3963414994218044,-0.0718663985815647,-0.9244319396933215,0.15281924980868275,6008.14990234375
1.351132857219419,-0.29017387623923324,-0.9445345635615905,0.0899903536023845,6005.9599609375
1.387955258630669,-0.2940755557778616,-0.8898487001807012,0.10465548691297794,6006.06005859375
1.4174182977370622,-0.22267404710033742,-0.9001740511445334,0.15860870557251222,6006.72021484375
1.3794663826570772,-0.3599617624288404,-0.9234537729997054,0.1100138107025296,6005.47998046875
1.4030689751523167,-0.36047050521769824,-0.9104586165852876,0.14100145126839891,6005.5400390625
1.3404157681396662,-0.6429136001106506,-0.9032107773158582,0.06544837144569864,6003.06005859375
1.3692651821229904,-0.631827805785188,-0.8006815016980671,0.07884770139571617,6003.35986328125
1.2458243244409661,-1.1226266688944202,-0.7199098802431092,-0.04310607326363762,5998.47021484375
1.3317206811140905,-0.6665370026963676,-0.4391078624176726,-0.02935147023893325,6002.60009765625
1.3112223315872837,-0.7609662983871018,-0.4080339641577627,-0.10900015432243078,6001.64990234375
1.3871262989215367,-0.5044313005077817,-0.27270420246088956,-0.07718478353767685,6004.06982421875
1.4420765256152788,-0.3786878767658388,-0.2369217888951258,-0.02533295132219998,6005.16015625
1.3712877875256817,-0.6742303635261263,-0.26437134094740145,-0.11008292044891359,6002.06982421875
1.4577415776153664,-0.2880088130512681,-0.15255520821522825,-0.032235536461986236,6005.93994140625
1.4416580315735017,-0.3073794921735732,-0.21959196006040493,-0.10236874108199723,6005.4501953125
1.3888864212032075,-0.4301732954901758,-0.22926549342998254,-0.2066021737481679,6004.1298828125
1.3427596250518932,-0.5273338273015012,-0.25011416953642535,-0.3238225679644712,6003.10986328125
1.2537338590109366,-0.5416393028991179,-0.18042414940385731,-0.5233614194447134,6003.08984375
0.9724454895459007,-1.0878354314305736,-0.22979347003946107,-1.0033715937283256,5997.06982421875
1.011676056983459,0.8151566846715789,0.46088471286916105,-0.899694964236791,6029.81982421875
0.8676302245104376,0.44281406475779,0.4015325711064526,-1.0398523754845634,6021.7900390625
0.9248581125984368,0.5427344825485587,0.3945102035596268,-0.899049111691284,6022.47998046875
0.9766817704008833,0.8635834345749261,0.602471093316398,-0.7880863190418852,6030.3798828125
0.7141492544924093,0.19727559532583172,0.5162088312252746,-0.8769541069063168,6017.02978515625
0.8015044939952493,0.5497665728959616,0.5776879178146465,-0.7677347489522425,6027.009765625
0.7154429715677801,0.2399375371947838,0.4530645097850528,-0.8479037883138192,6019.31982421875
0.7654210485768277,0.3465020364708635,0.442622374549063,-0.7384950093392605,6022.64013671875
0.5330227365278105,-0.210001123201102,0.24324158441998137,-0.7497327913164191,6009.080078125
0.5784195672546243,0.10815606319536943,0.2055802619526797,-0.5911977604377731,6019.6201171875
0.5601269313150543,0.023792549216330068,0.006398065132907532,-0.6101949019339119,6017.009765625
0.6429772506273025,0.26243310337493836,-0.03615445088753485,-0.5065940451537281,6024.2001953125
0.6373895714567699,0.1663039627446038,-0.18998711099753096,-0.5573018445550649,6021.0
0.7217442248470826,0.2561219176564317,-0.2913770778300797,-0.4690358424887483,6023.2900390625
0.802307635751858,0.33203296428276136,-0.3442869526128223,-0.3959964250448793,6024.990234375
0.7513993968354744,0.16751589404946776,-0.505263961947713,-0.42213791547862,6020.85986328125
0.7913711096949562,0.22396969973589048,-0.5986746623881174,-0.3242575338031748,6022.4599609375
0.8469569130040395,0.33840965212919677,-0.6457271448179555,-0.24121889473069513,6025.33984375
0.8244433897688097,0.21941528300918342,-0.7814811294710293,-0.2829439051648572,6022.6201171875
0.9003457875804628,0.4452429315270869,-0.7553333610962936,-0.22891082223125156,6028.43994140625
0.9759692077334906,0.4936292426579169,-0.7921572140370343,-0.1802859126112394,6029.009765625
0.9996768967512929,0.47434436854610423,-0.8695753325928591,-0.24336930988372416,6028.240234375
1.0751258632448908,0.48428980114189923,-0.8841251662938321,-0.20106230353833143,6028.39013671875
1.1373313052691576,0.4926442413525574,-0.9206082226216946,-0.1546561914874159,6028.47021484375
1.2082716950078105,0.5372884463399605,-0.9017215292521891,-0.12079294111060979,6029.509765625
1.1437418262275536,0.28431156695822074,-0.9947913541419662,-0.17002044038649217,6025.740234375
1.0957604597558406,0.16249503716008493,-1.1103481707300058,-0.22056688569100272,6024.10986328125
1.1633859767235453,0.4339765061316751,-1.0962850007721572,-0.14553113449377308,6029.4501953125
1.2447186874882537,0.6557877896843621,-1.024879199836724,-0.10485168575565729,6034.02978515625
1.3248229291425875,0.7235000838439629,-0.9814806500335042,-0.0780968953197895,6035.10009765625
1.3449460790404149,0.6826511402845057,-1.0041023509645275,-0.1548033208810463,6034.31005859375
1.4206697080071737,0.7114426486173637,-0.9777050258841025,-0.12444031301206589,6034.7900390625
1.441144491090641,0.6424160440421954,-0.9974851722402142,-0.20235650883093872,6033.93017578125
1.4152038059589696,0.5032311085951261,-1.0844614921709315,-0.23988322172699214,6032.2998046875
1.4683767573373414,0.6078919710260647,-1.0982000092755844,-0.1831429531059072,6034.18017578125
1.535569044356616,0.8000176985761616,-0.9967750911545509,-0.15830858916071944,6037.740234375
1.6217609333072316,0.9826899202114486,-0.8870425676863356,-0.1541965659500425,6041.18017578125
1.6340441871176237,0.9035023641069911,-0.8543266248818464,-0.2436514094611378,6040.22021484375
1.7142754123533737,0.9679757633703973,-0.7711771425153549,-0.24000431304847672,6041.4501953125
1.7907283212482374,1.006339480952687,-0.6861600854098513,-0.23861539028405013,6042.2099609375
1.878044413635188,1.1372759721130774,-0.5368772203845593,-0.23836644492022432,6044.830078125
1.9674112056837594,1.2145958726850605,-0.4081641041817203,-0.2476648174249159,6046.3701171875
1.955064373686494,1.1314343226460746,-0.39827732055271364,-0.3269517805889885,6045.6201171875
2.020782465384991,1.1541572640351085,-0.36388470624373054,-0.31252139729250794,6046.10009765625
2.079025593473615,1.1741613283107577,-0.3024631740141659,-0.2974715911449224,6046.64990234375
2.147567567582875,1.2591589652238515,-0.18567848440719775,-0.2940236578776927,6048.43017578125
2.1770572354268016,1.204285970716029,-0.15106970279858975,-0.38110346382622257,6048.10986328125
2.158031143732246,1.0361079952605825,-0.16926130948477972,-0.44584841471882025,6047.06005859375
2.165170054448795,0.9753053111153621,-0.18308494384693078,-0.5083398580533663,6046.77978515625
2.214189404444142,1.0087432314450604,-0.12382417718645468,-0.4852957113136513,6047.60009765625
2.1461211320005917,0.7307443955426328,-0.2336661421677348,-0.509250162452596,6045.91015625
2.101865975556129,0.48938121360278414,-0.35405775289977093,-0.5317778932333759,6044.39990234375
2.1522556071860235,0.6419115767587424,-0.3385899400484232,-0.4781617094733722,6046.3798828125
2.209358955745312,0.7560115466642167,-0.32082338088131823,-0.43430762319287386,6047.93017578125
2.194846302251724,0.6527314806806845,-0.37657116612773467,-0.47820197837596995,6047.31982421875
2.242601575119596,0.7154624486782789,-0.3484175194479513,-0.44340962196503936,6048.2099609375
2.2130218834314417,0.5439531085281823,-0.37513650381560704,-0.5052614021934597,6047.25
2.0363007113100684,-0.0899232491191672,-0.6377859321179011,-0.5032480052150428,6042.7001953125
1.9833596228205328,-0.20280170681766502,-0.78104095564453,-0.4967388597242536,6041.97021484375
2.0376055553462984,0.171126934529669,-0.7720355278275369,-0.3830081211675908,6045.64013671875
1.920337234972611,-0.25938088005426896,-0.9497079544637891,-0.39603473121138094,6041.83984375
1.8507425355891491,-0.45059029692172176,-1.0858922477102564,-0.39960512591307507,6040.10009765625
1.8564691693027975,-0.4442408630799364,-1.168245560087647,-0.31415301641553345,6040.3701171875
1.834661131590502,-0.5001238789339376,-1.2763994305435502,-0.3218582549652442,6039.9599609375
1.858131737767796,-0.44798472589291854,-1.3020319517843868,-0.254543021315575,6040.509765625
1.9165768765523092,-0.1161121804733019,-1.3218608683241422,-0.15787341269851674,6043.27978515625
1.8794348366450397,-0.16055830889109823,-1.4398177405880483,-0.17234734690018524,6042.77978515625
1.915759509996023,-0.059672989970634804,-1.4826440301599506,-0.10216643487731543,6043.5498046875
1.9509777190332012,0.01207891487714534,-1.5044045348435242,-0.03924815105477145,6044.06982421875
2.004207108713528,0.1920634152941038,-1.4467516337164608,0.018692199060687167,6045.56982421875
1.987848311991433,0.15152116635694765,-1.476493819236615,-0.043267785895624855,6045.2099609375
2.0766926676318547,0.5107775614737285,-1.300165640843394,-0.008392185935629638,6048.58984375
2.0110014553116446,0.21441264113649086,-1.2904544979628159,-0.1305779328589681,6046.56982421875
2.0435213517559534,0.3472268488087082,-1.2572114508267318,-0.03401593453530349,6047.7998046875
1.9875756859830598,0.2101414599552583,-1.3361227064642054,-0.1107266833609463,6046.77978515625
2.0358722171970625,0.22947518755946275,-1.3398027949033515,-0.006110064443650345,6046.93994140625
2.1372284554790792,0.5030772988405069,-1.1172053712695567,0.14084144799055856,6049.7001953125
1.9939040370574463,0.4484291282090861,-1.176364769690236,-0.2900778697923994,6049.22998046875
2.0002584750732098,1.7921155148339512,-0.23985516258304107,-0.35447564388905756,6080.93017578125
2.0464060149066743,1.7582150824069689,-0.017608443114668502,-0.639821432178924,6079.08984375
2.1859200279260613,1.8441501547208705,0.2695552999417579,-0.666480307936814,6079.35009765625
2.3366619402158935,1.972275263243734,0.5539678482447737,-0.6813969259985578,6082.39013671875
2.4694621097657885,2.086930593178676,0.8397383334096479,-0.7057166052029418,6085.58984375
2.610914830453224,2.1411372424218715,1.0810923535585162,-0.7315199080924913,6086.56982421875
2.700569151473192,2.1549252428727894,1.2843377116107144,-0.7072820894058198,6086.72998046875
2.8212265921441673,2.208197284798447,1.4467135301429601,-0.7015462992817881,6088.830078125
2.9377363030208947,2.222530653867441,1.595143757737422,-0.6963482814598669,6089.669921875
3.053510772524514,2.2581672761589155,1.7413962551213296,-0.6988230234759528,6091.77978515625
3.027579189439518,1.906582699489929,1.7294712269529884,-0.8289561386007253,6089.10986328125
3.1231427185619545,1.8704104116577758,1.7927080920931244,-0.8133659999427361,6089.22998046875
3.152492909768549,1.8032800184607696,1.7970627942534554,-0.9240505821921502,6089.02001953125
3.233136404302273,1.8242318400129895,1.8905624186059782,-0.9007038813936583,6091.06982421875
3.3141947160676066,1.8366651362621864,1.9625504105848677,-0.8736088018216425,6092.60986328125
3.3078513079107466,1.609267935590467,1.9359026843517906,-0.9839904663879658,6091.27978515625
3.2563291995362547,1.3349098118354796,1.818363703445085,-1.0435737091932693,6089.60986328125
3.1960700795574772,0.9621166239133202,1.674270347718373,-1.1019880312130357,6087.16015625
3.236263076305761,0.9094825909808218,1.5775446104347974,-1.0155544135542955,6087.2099609375
3.2880035342137077,0.9730217115473437,1.5448552117838938,-0.9420273337711313,6089.080078125
3.1996811801724965,0.6019786207779669,1.3764141793624307,-0.9797555069973041,6086.5400390625
3.2447468830786184,0.7708066768770849,1.3835420285035482,-0.8963008895951451,6089.7998046875
3.278473624098453,0.7865139557135323,1.3458110151385985,-0.8280728115021707,6090.490234375
3.3299115105772663,0.9717433488954076,1.415116429322574,-0.7742795137646982,6094.18017578125
3.386144181931245,1.028160190191617,1.462027944163766,-0.7378236866232699,6095.490234375
3.4459902054716114,1.1512339261789597,1.546969757511685,-0.7122206390619796,6098.2099609375
3.4068600394974906,0.9200876293467078,1.5344848067750538,-0.7970380989969649,6096.58984375
3.3874134840288743,0.8395263102831179,1.5244659891098264,-0.8558552977901831,6096.1298828125
3.442148943560962,0.9783474485836148,1.6066559100140985,-0.8221159936839708,6098.990234375
3.4549295338771886,0.9655702307309708,1.6068359139018846,-0.8921993426858992,6098.9501953125
3.5147608662927357,1.016204393824505,1.6365920959137583,-0.8556881191340551,6100.08984375
3.5193432374722664,0.920290110301204,1.607087455702395,-0.9141458185166684,6099.56005859375
3.339618975941502,0.2265568719191341,1.3601105022594873,-0.9226460501245726,6094.77001953125
3.38087571994279,0.4555120964080533,1.291245292091757,-0.8171118386910996,6098.18994140625
3.354644617722448,0.3504977568114545,1.1324785397143755,-0.8219386417274303,6097.39990234375
3.381055147683949,0.36606174371501804,1.006522675624341,-0.7269924236701945,6097.740234375
3.368018307478585,0.32182317938971416,0.86811067942462,-0.726483109946616,6097.47998046875
3.390374412346951,0.33936034776948026,0.762465485875803,-0.6438278724329373,6097.81982421875
3.2804264675480166,-0.04584752448085753,0.5128061966867584,-0.6189699168697184,6095.1201171875
3.2986322152623186,0.0691439784915893,0.37872641908655674,-0.5069888578826183,6096.43017578125
3.315504199131478,0.10267350343889327,0.23057710514515614,-0.4037470417565259,6096.81982421875
3.2353933234578864,-0.17509140686135707,-0.012756946543390822,-0.378298823038521,6094.81982421875
3.173689949220559,-0.34354766059467196,-0.23403064705759777,-0.3650176877240276,6093.56982421875
3.1986507573533043,-0.16305271745061242,-0.3628061035342332,-0.24936489283686852,6095.2001953125
3.143338430377281,-0.2796868698026983,-0.5665481323001923,-0.22177422592152385,6094.2998046875
3.0629349514689466,-0.5308125945716871,-0.7187550776790305,-0.2270282767320261,6092.41015625
3.0614315669413954,-0.48471547075255833,-0.7238583445315454,-0.15780214703760576,6092.97998046875
3.0229171722376558,-0.6127512643479475,-0.8100877592824458,-0.17918262997189935,6092.08984375
3.037884327079067,-0.5654390715755905,-0.8602961033044585,-0.10862958761070315,6092.509765625
3.076688582456781,-0.41423306643102964,-0.9024860072034505,-0.03515139414369633,6093.58984375
3.132368538450584,-0.03989964740601975,-0.8844881473312973,0.045608143735077454,6096.5400390625
3.161060717009934,0.014513020815567278,-0.9065319306432438,0.09770909449426267,6096.8798828125
3.12459287136185,-0.027884941987284945,-1.0037449918342256,0.08379725379579597,6096.509765625
2.9688905745828666,-0.6504725697984611,-1.1607412277477425,0.05244180359877316,6092.14013671875
2.944829679101375,-0.7178408406805638,-1.197379428453528,0.01036423605175513,6091.72998046875
2.892936405630148,-0.8490386825115603,-1.267325264533216,-0.01664238455687293,6090.77001953125
2.9448470446933968,-0.6212502517888845,-1.2549190802333747,0.0441893531714494,6092.3798828125
2.9275596861403677,-0.6645170870570863,-1.3312811166552012,0.02192565656641644,6092.02978515625
2.9258467957930168,-0.6344731965338999,-1.3890014606477106,0.10756476947021411,6092.22021484375
2.8564390827074035,-0.8677962950064555,-1.5239915675503706,0.09246204457176542,6090.47998046875
2.8716582333797356,-0.8071793698999886,-1.5278831186778568,0.14738094857426975,6090.89013671875
2.9437682540419963,-0.39028826798520966,-1.524429247899913,0.24321793430199234,6093.5
2.9258331069811407,-0.38107379596919694,-1.600211490774033,0.22786406930765102,6093.43017578125
2.978525245768184,-0.12999544355931364,-1.5482645165162898,0.2769490824866244,6095.1298828125
3.02937626272313,-0.004958292966208479,-1.5002258288229842,0.3070676036141004,6095.97021484375
3.0953526208728737,0.15566390552385814,-1.429990641681199,0.3328913446150009,6097.1298828125
3.0193344698265303,-0.1830794111324732,-1.5158175832461818,0.2666213171466906,6095.10986328125
3.0647902699102003,-0.07894425380635893,-1.5074445633768323,0.3199770030404624,6095.830078125
3.0166402410093,-0.18282380586102842,-1.6038186486320967,0.2950362533772156,6095.14990234375
2.975647520498075,-0.3023247721353557,-1.7114386082710935,0.26332166224156506,6094.39013671875
2.9999700198587385,-0.2286705668318482,-1.7183060569285624,0.33858536297253317,6094.85986328125
2.8946530057923203,-0.6552983397462666,-1.8393285818876,0.2811941508278544,6092.2099609375
2.9639345831402513,-0.36373981716842585,-1.766721369489768,0.36476470819378026,6094.1201171875
2.8293078317324376,-0.8938172769600563,-1.7955986250201212,0.24805642330873723,6090.22021484375
2.8059396610589356,-0.9896169712016166,-1.7627068799226573,0.13910625609938415,6089.6298828125
2.76288258261774,-1.079192866500605,-1.7560398587869412,0.021812836908125223,6089.0498046875
2.650313286995055,-1.2634164188743813,-1.6188397493629394,-0.2190111093795909,6087.7900390625
2.4787479786096385,-1.502318627573372,-1.6059531718839,-0.6628278428734297,6085.66015625
2.339154270080642,-2.034095790327914,-1.319790112144925,-0.7676887339251985,6079.7099609375
2.435443610558303,-1.6653569707173084,-1.0682445811954537,-0.7134559142673423,6082.490234375
2.4785358504502923,-1.6257262610420609,-0.9201546322622896,-0.6636437491740118,6083.02978515625
2.519543250908939,-1.6327186938952332,-0.8056478288451596,-0.6247575219366771,6083.14990234375
2.582281548744632,-1.5108633269036216,-0.7029982746750219,-0.5822653095271711,6083.990234375
2.5451667707700807,-1.5473954618316546,-0.6212833961264654,-0.689036707626872,6083.68994140625
2.4341886567797033,-1.9012070443792353,-0.5613800787343401,-0.8069634710818793,6079.85009765625
2.4549653088844186,-1.8612187884406923,-0.38703198698657487,-0.7814340656003809,6080.2998046875
2.5498006902385,-1.5305796062085653,-0.1980835664586322,-0.751423611276547,6082.43994140625
2.526350106571204,-1.6438971250659167,-0.1713145894094513,-0.8483716440720896,6081.18017578125
2.5689191805027387,-1.561865046482811,-0.03963619403000646,-0.8300077465006968,6081.740234375
2.505913215762052,-1.8175547995934767,0.010073407214996482,-0.9359491506032245,6079.0498046875
2.611522508582796,-1.1970663488442854,0.1984799063743076,-0.8694234841826061,6083.4501953125
2.6493447819132454,-1.0819455275199006,0.18807557261967706,-0.7972645760728871,6084.1298828125
2.7219304943203233,-0.700946130256808,0.17255139261822997,-0.6893061480466941,6087.08984375
2.7609885067731517,-0.443702965273507,0.046952402718894955,-0.5621874743616261,6088.990234375
2.7887912579825813,-0.2893285401035899,-0.11392948705816969,-0.4414977722727976,6089.85986328125
2.827884174148636,-0.1490530728584537,-0.2777694806253009,-0.3306634361457645,6090.60986328125
2.8868835197408385,0.15145846961672133,-0.2560789215484538,-0.24787054534176878,6093.47021484375
2.775074174046785,-0.2857278824090767,-0.4353875637954763,-0.2779283071604429,6089.7099609375
2.8166394040102634,0.016925709054237174,-0.47864016548132493,-0.14534462383001304,6092.83984375
2.846748377035717,0.11275923577067093,-0.5582165413081609,-0.0504341306972966,6093.5400390625
2.9006479718250757,0.31312445493423857,-0.5373860416522769,0.01980655306617699,6095.72998046875
2.9455216417109336,0.4202323934211794,-0.5353941662595874,0.08546800203795206,6096.75
2.9578008503355018,0.4190807413272857,-0.5912694275546609,0.029945507704053846,6096.509765625
2.8866775038904926,0.14109514623228503,-0.7650203601996297,0.013764415455458857,6094.330078125
2.9525989602243032,0.36070656821552766,-0.8222135416418652,0.09190109625507906,6096.68017578125
2.983834974545331,0.44417268790171116,-0.7906872661376002,0.14160918942222211,6097.64013671875
2.9042884562727735,0.16817008914018206,-0.9095703019574244,0.11570666959531994,6095.56005859375
2.8676530247334773,-0.028230196527327982,-1.0392852977954075,0.09230874577783303,6094.009765625
2.8018290551801406,-0.3352595610012597,-1.199776423655685,0.07787095338680217,6091.4501953125
2.8503231404454072,-0.1305618385637532,-1.2499540211515696,0.1586864478741004,6093.5400390625
2.9068302838436515,0.07339719115752798,-1.287500988841098,0.22716997868982786,6095.66015625
2.906272884998113,0.04069076253891209,-1.390619257593428,0.2045468814750447,6095.2998046875
2.8684788361483617,-0.10999708035701612,-1.5112947443513585,0.18455349756851175,6094.06005859375
2.854360436254755,-0.17913620933749136,-1.620607830219763,0.16838931134719903,6093.5
2.8081406404443596,-0.3596922526524365,-1.6661988948320174,0.1213487782020978,6092.169921875
2.8349258437614764,-0.35923003602271686,-1.6668445332378146,0.15699201759377845,6092.31982421875
2.8756448670171375,-0.1487871441396599,-1.6506142870909042,0.2168657544878815,6094.06982421875
2.9244077943677818,0.04982296290406183,-1.6538537302570921,0.27718412201651965,6095.759765625
2.9688801839248287,0.175839883156116,-1.6181721113399095,0.31049773322810137,6096.8701171875
3.027872269056399,0.3415382418858489,-1.5667250006778584,0.3380813470106095,6098.39013671875
3.072224422118378,0.38093910882492343,-1.5092505151585398,0.3540393992240964,6098.7001953125
3.090013754892683,0.3858028160001753,-1.49196106772137,0.3000640470189497,6098.669921875
3.1699775899981146,0.6719807000300467,-1.2991537482187516,0.29684604228610306,6101.66015625
3.24446688639655,0.7768982725212076,-1.1554684528548473,0.2733341963419608,6102.830078125
3.31836169089476,0.8748043495711484,-0.9956040695293342,0.24776799948933587,6104.0
3.2198075700210675,0.36241268166240165,-1.0400598654320186,0.16556384436149058,6101.1298828125
3.2875456949566635,0.5733651282584473,-0.9356867542991391,0.19372548942094805,6103.52001953125
3.284010965941375,0.454211693577547,-0.9420518634650156,0.12543810413349032,6102.77978515625
3.193284834657148,0.10089518588732438,-1.1001165741283283,0.11799756810991789,6100.47021484375
3.1458646241508887,-0.07753022273342282,-1.2435441817476809,0.11543491407335058,6099.240234375
3.1517178930952277,-0.08863180497533285,-1.3228744299336581,0.1949678830600787,6099.259765625
3.111741259005316,-0.2460598231917772,-1.4283689899138017,0.17923128243433953,6098.259765625
3.0568114593025433,-0.48070330734608496,-1.5121905716092603,0.1494498605690053,6096.7099609375
3.030093958423609,-0.59662385064564,-1.5192167393187577,0.09072667002396309,6096.06982421875
2.9919107997817616,-0.8044806424254577,-1.5191449504158832,0.03234562963670551,6094.72021484375
2.988414896348238,-0.8476587012295879,-1.503409537995541,-0.02363065745373515,6094.6298828125
3.0461740409463527,-0.5093374499946803,-1.455910976867071,0.048121130864365286,6096.81982421875
3.072547730997387,-0.36358225841148073,-1.4991794576199058,0.13061210817641875,6097.77978515625
3.1095148948137004,-0.1602829051683293,-1.4711128057422238,0.18474800826171878,6099.22021484375
3.075528589174605,-0.25533466195406773,-1.5276412138144448,0.15357478061330548,6098.56982421875
3.115724521097619,-0.12720487730622118,-1.526731772987012,0.20109499145381193,6099.419921875
3.0642371473669847,-0.31994055880320166,-1.6250316650814252,0.17928016143385314,6098.2099609375
3.0457861844274206,-0.3253070341262036,-1.6945847823074027,0.15604985101442695,6098.1298828125
3.081507210727781,-0.168114690276139,-1.6270619473379746,0.20004259191642915,6099.16015625
3.0357288026671427,-0.3312826458683873,-1.683747582209785,0.15456190306714415,6098.22998046875
3.0962650922592196,-0.09068140305622158,-1.5870379370562107,0.1984204260465973,6099.81005859375
3.168104046216218,0.17195394287321694,-1.442642121354247,0.2216042519409929,6101.77001953125
3.1648686467723723,0.16509794248312057,-1.35656318880274,0.12089603483271223,6101.72021484375
3.2358166855824835,0.3415831071725978,-1.2071833130404304,0.13287904586754018,6103.1298828125
3.1936177323519988,0.06886825887053845,-1.1708820466479977,0.02292054055095387,6101.81005859375
3.1285690041634635,-0.14795514478091706,-1.2497972584539305,-0.04878536010370417,6100.64013671875
3.0449601678578353,-0.42484518142180616,-1.3831106683177847,-0.09990803714572685,6099.02001953125
2.9991349284465447,-0.4753928432005511,-1.5121874154652264,-0.1348416646129218,6098.7001953125
3.1065712961925867,0.006379782991904283,-1.3538749353294166,-0.035054665036457495,6102.0498046875
3.2621526925456283,0.5957798417353513,-0.9971759453424489,0.08234028114984214,6108.2998046875
3.4901680890362115,1.1230082953875178,-0.44817821763264937,0.37740524236731543,6118.22021484375
3.5583632127655087,1.2266230858997864,-0.15542694441824034,0.2555661042276959,6119.7001953125
3.6858055877810716,1.3810793077560617,0.1448416245050783,0.32684579949654036,6123.009765625
3.709360980196372,1.4014982801894418,0.322151673522002,0.14711728027228452,6122.8701171875
3.8058040679127907,1.5246421500536331,0.5934655934864731,0.13898477514517335,6126.0
3.8092956719978597,1.3877189371676504,0.7264435229089868,-0.03733149316362799,6124.9501953125
3.8096001075334827,1.3334486757488067,0.7846607782518998,-0.15634409216372552,6124.52978515625
3.57789080293231,0.4536438697525348,0.6358815165838426,-0.2520985988048755,6117.89013671875
3.619429541482686,0.4466785305495249,0.6205717115559156,-0.16943349815525982,6118.35986328125
3.545177670775295,0.18443798135292871,0.4824182230210196,-0.2152663041707293,6116.27001953125
3.589102452998427,0.2887117469852342,0.4461059398470381,-0.09476057012234602,6118.18994140625
3.5203923891119357,0.06417804614774607,0.29168734918750716,-0.11839898265481325,6116.35009765625
3.4374715821368382,-0.2664357080453064,0.09946787048077367,-0.12963829948750488,6113.3798828125
3.4887842282602626,-0.10722134646489581,0.026399772764550754,-0.02672839557427991,6115.68994140625
