PC1,PC2,PC3,PC4,Close
-0.5668914884301506,0.8555250247082483,1.0198408169147961,0.11884648319353758,231.0352020263672
-0.5276222326226296,1.0552086684997308,1.107009705626817,0.185656305119021,231.33999633789062
-0.5483073298646362,1.0235867418435811,0.982794547249452,0.25607330918704396,231.2812957763672
-0.5671613628115514,0.4492142851018462,0.5830798384086655,-0.014697485721832883,230.56719970703125
-0.5771233825537622,0.2591934644790032,0.28569096932638927,-0.14380374963925363,230.25140380859375
-0.5428101175632003,0.283392687632803,0.15686297300675803,-0.18262378544734195,230.26629638671875
-0.568150118021849,0.06408878719961413,-0.08364822648163493,-0.2718304097864784,229.9499969482422
-0.5895870365272203,-0.04080000433102775,-0.26668872666400356,-0.2892802975166622,229.80999755859375
-0.6175486002365743,-0.1760407209552021,-0.40146707035956763,-0.3089910696958533,229.66110229492188
-0.5661126911885187,-0.16826243457539228,-0.4523871697202231,-0.2492885265298314,229.67999267578125
-0.5475997016793112,0.03702307857887439,-0.3722836501080416,-0.27863046376031747,229.88999938964844
-0.5707077627379492,-0.03072366041165247,-0.5671376312602655,-0.29919968494685245,229.72999572753906
-0.5941377246343428,-0.040028874017883236,-0.6753825490596062,-0.2869091976978736,229.69000244140625
-0.5779264080544286,0.4440311660486511,-0.3661566017562232,-0.3561928078628006,230.19000244140625
-0.5446845388092862,0.5985543096980458,-0.40280001624109074,-0.33848228654509127,230.25909423828125
-0.5489295919053973,0.571511987847134,-0.5848819260713892,-0.35685855208817263,230.11590576171875
-0.5667806011840312,0.5057828937928187,-0.7528839706723532,-0.3969487451513797,229.9600067138672
-0.524693345677646,0.6239950861926882,-0.8317181524794165,-0.3518393176531658,229.9949951171875
-0.5094762158107606,0.9752995954075259,-0.5622511511823248,-0.3536016145885961,230.3708953857422
-0.5153588606912535,0.8990741124036523,-0.7004685388430962,-0.34651879472616626,230.2200927734375
-0.5206735978719705,0.9094929153641838,-0.8243954962379079,-0.3170360307758372,230.16000366210938
-0.5225883779046093,0.8796485373711228,-0.9818189814103372,-0.30203408056538766,230.0570068359375
-0.5334014474679746,0.8651346051290901,-1.0908998470782603,-0.34265922415881267,229.9949951171875
-0.5035612161798162,1.00106015192771,-1.1157573209946323,-0.32496912865304134,230.06500244140625
-0.4857983029180226,1.2647123354208976,-0.9515188987938086,-0.28104365893899397,230.3000030517578
-0.49608046635291597,1.0531481123106243,-1.125473638545603,-0.2932950613563099,230.07000732421875
-0.5011946553499534,0.9349697283837566,-1.289611755776877,-0.3245143432435373,229.91000366210938
-0.5096057820154616,0.8571730062384357,-1.4353844853827096,-0.3403092458290722,229.7949981689453
-0.5539578193050657,0.8318767248974155,-1.5219701426242576,-0.33096664087696176,229.7689971923828
-0.5732707395811563,0.6351934540888147,-1.6590153137536592,-0.3374029558176846,229.57000732421875
-0.6156909893261838,0.27796416844461513,-1.7975860957637024,-0.3480217635791195,229.2100067138672
-0.6127758776982284,0.34775676706197894,-1.6534779817386869,-0.2680718765299591,229.32000732421875
-0.6520284718977527,0.26969094363984,-1.662172365253921,-0.19719575631853256,229.2899932861328
-0.7043149625370593,-0.07089212333787206,-1.7674273361778685,-0.1711932268643815,228.94000244140625
-0.7665825167241161,-0.3730456460308272,-1.830760171111596,-0.0932074981514316,228.6300048828125
-0.7819173745462333,-0.10167986820259614,-1.4102534219166742,0.029561228923677248,228.9499053955078
-0.8255173283836665,-0.2921061086147837,-1.458684106164283,0.09697053655099203,228.75010681152344
-0.8336944248770581,0.09303821086113552,-1.0788675108519044,0.16032390089993592,229.14999389648438
-0.8282267952785265,0.15062156414566305,-1.0509757339773393,0.2245128421442715,229.17999267578125
-0.8097104876817536,0.33459978598009793,-0.9626490029211167,0.22908458407817225,229.3101043701172
-0.7899481388355195,0.5078035649613081,-0.9307656924773106,0.24337393594911702,229.406005859375
-0.8050687603744835,0.43858970461531394,-1.0265254391764638,0.23806825880719928,229.27999877929688
-0.7830630243617918,0.7298757726827404,-0.8581420000882667,0.21081281972013594,229.51499938964844
-0.7874013206395041,0.6858781625249336,-0.9952409527678286,0.18139283971644463,229.38999938964844
-0.8051325166988125,0.5586966722359796,-1.1537879324485807,0.17717233660677603,229.20570373535156
-0.7903322038006799,0.6413240881523129,-1.0918880258137134,0.20502279492653344,229.27000427246094
-0.7639481089822886,0.7996747921456184,-0.9866481881077932,0.21701848972976903,229.38999938964844
-0.7298293975998408,1.1271412672671337,-0.7725939411276974,0.16427367379031244,229.6696014404297
-0.7339363083303088,1.0423961150014285,-0.9250550359071583,0.09951468110729628,229.52499389648438
-0.7378620013104082,1.0768511453446696,-1.0360944907477843,0.06061184995527573,229.48910522460938
-0.7457222242265906,1.0849024393447826,-1.1596510792797992,0.023897324520203506,229.44009399414062
-0.7044160818407147,1.22523592172507,-1.1192166491405122,0.010922736031994914,229.52000427246094
-0.7221396447410129,1.2363333605388276,-1.1883011306584172,-0.007901281620208275,229.4998016357422
-0.7364132305121835,1.1826714550996953,-1.3160578514003909,-0.046281537673930916,229.42579650878906
-0.7503523707930967,1.1964355376572258,-1.3953821367588872,-0.08551572306293613,229.41000366210938
-0.6980215937321376,1.5246132675231676,-0.9365176944198775,-0.12910541658735575,229.72500610351562
-0.585877451962689,1.741078725724983,-0.5048068892860275,-0.1516102870613429,229.99000549316406
-1.3796260356179197,-2.493955903206493,-0.35505242291302797,-2.496067440746516,222.30999755859375
-1.3554057693020558,-3.086811725621329,-0.2133877664808388,-2.334524916788762,222.42999267578125
-1.6617989134667843,-3.962729873410894,-0.22648012743683682,-2.408943260272076,220.89999389648438
-1.6542449827567476,-3.8759546972742913,0.48387974741791573,-2.31600100276935,222.36500549316406
-1.85802041113911,-4.401940505387283,0.4267968436765593,-2.2121431989701517,221.28500366210938
-1.8742287948635108,-4.4375598991820535,0.6815140745944146,-1.9793536836006773,221.86000061035156
-2.0182814257705237,-4.574002099724259,0.5650930029180128,-1.666760836732994,221.6999969482422
-2.0362589010817276,-4.568029530897848,0.6674961650317364,-1.4519000139393508,221.8800048828125
-2.1908810379003287,-4.745654356766957,0.6364388039447426,-1.3248737458181876,221.35000610351562
-2.219795701061122,-4.546513528390536,0.872532630679159,-1.122013540670406,221.87989807128906
-2.3454970969302855,-4.512058766879395,0.8415500876358352,-0.9200242769535731,221.81500244140625
-2.4687733769291964,-4.454615463048172,0.8037198234020856,-0.7154771055331864,221.77029418945312
-2.6221493004912184,-4.474169394941111,0.7710697227949211,-0.5799171260743233,221.5050048828125
-2.7794038953459346,-4.564657286781655,0.7081186357564502,-0.4533689095892987,221.0050048828125
-2.907524470081604,-4.533961450244526,0.6423532236762058,-0.25685420455370156,220.97000122070312
-3.007495764082387,-4.498548820358247,0.5705158682731686,-0.08795929245306358,220.83999633789062
-3.0052188211999056,-4.255784766949617,0.7465615186352543,0.07755158528664984,221.14500427246094
-3.001096253737469,-4.011568741217754,0.7923875021607553,0.276247825748987,221.30999755859375
-3.0858753588457954,-3.888694943477964,0.7130905543219683,0.4094749702951748,221.22999572753906
-3.1715815816096296,-3.8265473335398554,0.5955305775711219,0.5314894036421807,220.9600067138672
-3.2496579424541485,-3.900472471425239,0.5006559860371553,0.594004264961795,220.51980590820312
-3.332032537768174,-3.9195273725150814,0.3901865757375368,0.71006440596444,220.2700958251953
-3.396795871302154,-3.9087857764715777,0.2953445133875632,0.8317314563464395,220.1363067626953
-3.549086707988014,-3.8916953175857274,0.20384740516100372,0.9306715672952692,220.10780334472656
-3.6119321500552104,-3.8359427479225707,0.11412495264225214,1.0178665599017183,220.0500030517578
-3.6727496101095993,-3.7691149825853074,0.011963203644981114,1.128102300366616,219.99000549316406
-3.7643106945297657,-3.8792724508390486,-0.07050706695747411,1.1408790946370875,219.57020568847656
-3.7386365228280742,-3.526684233106742,0.18358234714754543,1.2508204267930418,219.94500732421875
-3.6978326692720325,-3.3333179234803327,0.18318855750749458,1.390168694885592,220.02499389648438
-3.65496217044556,-3.0729126879065696,0.2376806247881531,1.435081179049983,220.1699981689453
-3.6247304551863135,-2.771910103020978,0.3814519269702322,1.4542717016644457,220.3907012939453
-3.5698476265023946,-2.369907832634333,0.4942322299527215,1.4374757902604773,220.6699981689453
-3.581140317996488,-2.1788750884499297,0.3515759405499847,1.4458175521023733,220.63999938964844
-3.6380187700800857,-2.3720665195037194,0.21615631993857756,1.3036496197946073,220.1300048828125
-3.666536795899133,-2.3473249964746508,0.07662912771877614,1.3234364469870987,219.9774932861328
-3.6203518580253813,-1.9392584760667768,0.27522318664231643,1.2793528514883763,220.36000061035156
-3.5664087935205986,-1.567202913889881,0.3243482216801748,1.2695584533384117,220.62869262695312
-3.5114890001430443,-1.3406786444760859,0.2354410622422088,1.2458500125476926,220.6699981689453
-3.4531289788920576,-1.082600672141891,0.21624014033794867,1.1935960286629224,220.77999877929688
-3.3675024412369403,-0.8769642860427522,0.13640124313116145,1.0972501583808756,220.7957000732422
-3.365984987012335,-0.8644022805841622,-0.07942915415480375,1.0114137543594621,220.60000610351562
-3.378623012912738,-1.017274274404763,-0.3054705818697288,0.9118156045377219,220.23500061035156
-3.3922543279403325,-1.0104860924257606,-0.46241178180968656,0.9088850555180569,220.1300048828125
-3.3501604378813705,-0.8291942371942156,-0.4615938393587602,0.8900357073083504,220.24000549316406
-3.3562809991204157,-0.752926906773495,-0.5741471100336762,0.8720290612452181,220.22999572753906
-3.3706403030211427,-0.8011399883989321,-0.727687396440457,0.8260884894238028,220.07000732421875
-3.331463373986451,-0.6592264823763271,-0.7357383901636819,0.8398357522484822,220.13999938964844
-3.2866764888647757,-0.30454049263662186,-0.5889760990707097,0.7842616770502601,220.40499877929688
-3.217441872716716,0.07288262105091728,-0.4681894656891995,0.717690497839272,220.67999267578125
-3.165574397586299,0.5633004322973871,-0.17704277669301494,0.6190489985803337,221.19000244140625
-3.1032848361391876,0.735121237535088,-0.19881404378492787,0.5777045055209477,221.22000122070312
-3.1097231522212874,0.4821725977296112,-0.5019154671733427,0.37587657089661464,220.80999755859375
-3.1019069084367543,0.5833298106271458,-0.6484121930255905,0.2928331713505633,220.7899932861328
-3.0633072067568246,0.9428137472626611,-0.39606656738173707,0.22597022267138311,221.2100067138672
-3.060538634329546,0.9400301927931188,-0.5582442277800772,0.20948531831035283,221.09500122070312
-3.061097042179625,1.0203946082343665,-0.6603630214821263,0.20422103382156317,221.08999633789062
-3.0184886635425277,1.219142252549056,-0.5152469523521563,0.18621601903481566,221.30499267578125
-3.0306660677021493,1.1177812084522039,-0.6350816173976028,0.14464883725084002,221.1649932861328
-2.9914328237125454,1.2341406946058195,-0.6569663035620791,0.1966082009496142,221.22999572753906
-2.9186606899187826,1.5069416796586863,-0.3411636484960367,0.2397824681952565,221.60989379882812
-2.941350976152067,1.1996104934869445,-0.5649025698248918,0.24768187048999063,221.29049682617188
-2.959344969745838,0.744405608875333,-0.8961809884619575,0.005627459803862787,220.72999572753906
-2.984753272931702,0.6663538454774907,-1.0191839300651515,-0.12233046393774517,220.63499450683594
-3.0061375478245465,0.6374901377356093,-1.154990010555423,-0.15540713815440757,220.5850067138672
-2.969253087951196,0.8785152362678071,-1.0837855192900878,-0.19621447645854892,220.81700134277344
-2.9362982355218934,1.1484423890892594,-0.932153590758819,-0.195590524918813,221.12030029296875
-2.9924152131505317,0.9172087185491029,-0.9854639733494941,-0.41345248520919836,220.89999389648438
-2.951519294657058,1.3031221547187528,-0.7416950272708935,-0.47204999597900044,221.37539672851562
-2.9628765314768386,1.3771764261788892,-0.8521459450632758,-0.4992352130199669,221.36000061035156
-2.9131758532592733,1.488285926596167,-0.8333954502810129,-0.4877141953139835,221.42990112304688
-2.8680134499841663,1.5554800704362441,-0.868914290093856,-0.48167341507281153,221.42999267578125
-2.830381727216441,1.7528916934665142,-0.7427646393418484,-0.4644327782081169,221.64990234375
-2.859486464349954,1.5885835958976864,-0.8844832219701388,-0.4696204361339798,221.47999572753906
-2.809510668540368,1.7103332658535864,-0.8410699409979002,-0.43481441308238583,221.58399963378906
-2.8364039689191554,1.689591351034555,-0.9129781683784133,-0.40733793382345085,221.5500030517578
-2.794086915761314,1.9526467818165376,-0.5970639859863471,-0.37869500041888005,221.94000244140625
-2.7171618820798242,2.2232911287729897,-0.18641404442916473,-0.29480885838511156,222.4600067138672
-2.5526897923064698,2.3320183800802976,0.10300335124465172,-0.1442550012274874,222.66000366210938
-2.9462893395880405,1.8295567802403583,0.6270542850253694,-0.9272357986833389,222.58999633789062
-3.029792576460457,1.7547017528618667,0.676225200907939,-1.0428984448111969,222.56500244140625
-3.1034405265215232,0.5715443606444598,0.1362108630420001,-1.3238062746548496,221.447998046875
-3.0701508104201594,0.991260279481572,0.8599069597994794,-1.421570949050069,222.5
-2.976480850766784,1.2738404746900889,1.200681147468894,-1.479871176510031,223.15260314941406
-3.0185118948336274,1.1859210625961678,1.0675961720221991,-1.5057108649625757,222.9600067138672
-3.0611887076705955,1.2237902376252159,0.9720832704020808,-1.5022722471020096,222.9499969482422
-3.0785375152531333,0.998220282144283,0.738699348536326,-1.4986778370900544,222.61000061035156
-3.106839981526509,0.8838397502273316,0.5862213794751421,-1.4783298215220482,222.4600067138672
-3.116140847818394,0.7607045352730437,0.3567591471367128,-1.37559697522229,222.26370239257812
-3.1451114332667247,0.44272033456006876,0.1326501857057094,-1.347305132193643,221.86500549316406
-3.182719747004362,0.23738041819730063,-0.057523636388576986,-1.2435037939580815,221.63099670410156
-3.147218163631086,0.4198689357398027,0.055115461190310785,-1.1022879650151418,221.97999572753906
-3.1899630364452976,0.20618416332355435,-0.11261505779097773,-1.1051141028213993,221.6999969482422
-3.1528970229928515,0.30527114342619877,-0.12171023942478332,-0.9831905708004336,221.85000610351562
-3.1085731204900817,0.560115216258615,-0.018577487201396993,-0.9435041487388361,222.2100067138672
-3.0515885679688073,0.840304823715711,0.06670947123180947,-0.9662030228303239,222.57000732421875
-2.9971332544067892,1.135255521129471,0.132371040871327,-0.9562454432862212,222.93499755859375
-3.007906063398435,1.1672033195037925,-0.0380924885738369,-0.9540132064059238,222.8300018310547
-3.0162780415869186,1.2007414360851023,-0.21877044213786387,-0.9333783450161958,222.7449951171875
-2.9767646297312464,1.3583293642840502,-0.25484023569167524,-0.8994559579259984,222.87289428710938
-2.994019799762236,1.2855263853428485,-0.4194896081140749,-0.9086360614464253,222.72500610351562
-3.000910302487418,1.3076898465973559,-0.5934973251599933,-0.9057907795173205,222.6699981689453
-2.961159536425183,1.4868149177226124,-0.5843701680804751,-0.8554842822057757,222.85980224609375
-2.9716497783983895,1.2918384009658632,-0.8171398119491395,-0.9214445665838958,222.58999633789062
-2.98972048078752,1.0605584136568629,-1.0350786334060997,-0.967441702234415,222.3000946044922
-3.024252602516891,0.7735482903632316,-1.2084220896338502,-1.0023037817894656,221.97999572753906
-3.05888173915661,0.6048217648333796,-1.3431120280410427,-0.95431337686309,221.81500244140625
-3.034716037037356,0.634995003481533,-1.3421472416429323,-0.856715488685487,221.88999938964844
-3.0169278277997265,0.6569150098990456,-1.3689247805814662,-0.7614287479232495,221.92999267578125
-2.9943942154742054,0.7792588058219413,-1.335726029511409,-0.6695085726246178,222.05999755859375
-3.009575850420271,0.7251346350780552,-1.4582737934590229,-0.5999595179958148,221.9781036376953
-2.9879947491983034,0.7266721616658859,-1.4772421198275745,-0.5225164637618044,221.97999572753906
-2.9549725535490654,0.9453895366100424,-1.3708957071352947,-0.47542823335899626,222.1750030517578
-2.917639058451151,1.1671026820978445,-1.2841610415727356,-0.5084684344680174,222.35499572753906
-2.8918208780686294,1.4138979708167376,-1.1987530213316562,-0.4966069309040385,222.56500244140625
-2.892072195448438,1.3089447992529293,-1.4073448068298768,-0.502633588775732,222.38999938964844
-2.8788986148929925,1.63882831694193,-1.130864949402196,-0.489383399735933,222.7926025390625
-2.8918330582893814,1.651505659401873,-1.211793297039656,-0.43006197966814,222.75
-2.899450881278709,1.6707936841087954,-1.2931037919468913,-0.38894960731399786,222.72000122070312
-2.910139443200002,1.4484596535045005,-1.4970644314073744,-0.4833722535095373,222.4882049560547
-2.8884619705477506,1.6903425630221165,-1.3832547715494292,-0.49283012774346513,222.7299041748047
-2.899455058705927,1.5476169791220562,-1.541864143758267,-0.5224913939194308,222.57000732421875
-2.9073345034585625,1.5144908802329207,-1.6695700148008281,-0.5252203683520962,222.50469970703125
-2.9133870055173876,1.5191176156004986,-1.744868733620426,-0.5172436538589312,222.49000549316406
-2.9160192991363223,1.4896948382762045,-1.8635230334398278,-0.49644475649980624,222.44000244140625
-2.9340653088213786,1.4003356788874695,-1.9322198742275871,-0.4655275749045655,222.3802947998047
-2.970457870855278,1.0522643064246315,-2.102064713688386,-0.4601914550185404,222.11570739746094
-3.0049153771694654,0.8869741482945895,-2.1513827996586006,-0.3971972483593319,222.02200317382812
-3.0241344902685103,0.8258317595774748,-2.2013411525583253,-0.27509572848728275,222.0
-3.0153877557946496,1.0143691067969351,-2.0339867010093027,-0.24452386709125262,222.16000366210938
-2.9984715719543176,1.3595368765736808,-1.7660959627344703,-0.3112190385650507,222.4499969482422
-2.974740810744479,1.5865574815209005,-1.6531413747087824,-0.27821946376988543,222.6300048828125
-2.9838045068559746,1.3836520573059248,-1.8232653659621707,-0.3237745856261181,222.44000244140625
-2.9660372790728826,1.497055023338122,-1.7956149479222157,-0.31189749534012146,222.51449584960938
-2.969943155281191,1.4767875968626383,-1.9142140800397114,-0.2889105654567324,222.4600067138672
-2.946129595987713,1.61162057665291,-1.8730843051792416,-0.31281619906457586,222.5449981689453
-2.9288628168260606,1.766532152245036,-1.833547324153773,-0.27575440688295144,222.64500427246094
-2.915784958120047,1.9272248037793354,-1.671658526312648,-0.23076053017661613,222.8000030517578
-2.9340534859865257,1.8622234336577514,-1.7439772319424849,-0.1838867061269598,222.74600219726562
-2.9201855303473034,1.9181998629022874,-1.6472419908618674,-0.11614960857706375,222.8090057373047
-2.9323982545946388,1.7683421440251643,-1.7631398677661032,-0.13200000108070553,222.70989990234375
-2.9629426573300415,1.6230961923580707,-1.9182949059942438,-0.12703848023752934,222.61000061035156
-2.953849041707885,1.8793052885044532,-1.5862450297678778,-0.11703167989367448,222.8800048828125
-2.9359318927269658,2.0356041137711736,-1.3699801646316838,-0.01428458685075555,223.07000732421875
-2.917779604751465,2.246959937193231,-1.0458304800825002,0.12906840780768492,223.38890075683594
-2.8988148690961406,2.227941709264851,-0.9163532149165774,0.29802862959453813,223.41000366210938
-2.916479838475783,1.718840255655098,-1.22377051989084,0.24982120717931272,223.0800018310547
-2.930855064038369,1.543212407523669,-1.4086671888879536,0.21044131137230163,222.93499755859375
-2.893191926086818,1.637198421356107,-1.3900166603052124,0.21145981223207774,223.00900268554688
-2.8706145952055606,1.9530192967850928,-1.0255690320019228,0.23778073672361924,223.4250946044922
-2.88769125211235,1.8594794859007098,-1.10822274860499,0.2949569601322179,223.35000610351562
-2.908721467647258,1.8238423611281869,-1.1382713667347417,0.36146925950331266,223.3300018310547
-2.9299180535927594,1.747537050464109,-1.2085388533213974,0.3524422596509316,223.27999877929688
-2.9418057132943902,1.5813013375744223,-1.3580639807672188,0.2996838135709208,223.16200256347656
-2.9086344294260016,1.6392742760083627,-1.335856133604404,0.29176321831447566,223.2100067138672
-2.8695033165314943,2.0171899395662143,-0.6756409272628154,0.2483944783881611,223.81109619140625
-2.988437250871099,1.9254722391633732,-0.7272660486560794,0.3061418893047045,223.77000427246094
-2.8361276802022517,2.2534003467974313,0.7278347037010534,-0.018359466415668914,225.2799072265625
-2.7923061035982344,2.2440253386085915,1.1966320049647965,0.021463765114849556,225.5399932861328
-2.860560526302907,1.3868054667604206,0.9617644021433689,-0.039439906748737215,224.77000427246094
-2.810118890726141,1.3938639266507864,1.1504156585952605,0.006523741632094414,224.89999389648438
-2.7692617810126534,1.5661348447308496,1.4994144576732389,0.06859121191754797,225.5
-2.8130148087018276,1.2167139489697845,1.4502235046558576,0.04341325345690588,225.1649932861328
-2.762843912236918,1.3040547767990192,1.6849301619285906,0.12467653951453608,225.52000427246094
-2.6930993406746437,1.3789578219186183,1.9276429661427676,0.22179522439713975,225.83999633789062
-2.638792253432426,1.443623259369505,2.0787742288803854,0.35719779714309047,226.05999755859375
-2.565315857417529,1.604013790627036,2.3544630383393566,0.49899956861850336,226.63499450683594
-2.4927016668240105,1.6518142349040863,2.552699447430931,0.6288059969840835,226.85000610351562
-2.527653844771928,0.9043382886971332,2.2156986327867907,0.4223675919979043,225.97000122070312
-2.5483503018259466,0.7581414693083589,2.0653690828959386,0.3701203235571229,225.79930114746094
-2.4863922192636236,0.9176717921981292,2.1934171570121705,0.3723277689072074,226.26499938964844
-2.4753784342669114,0.8998755782416331,1.99010198973042,0.4693249421507241,226.1699981689453
-2.468974235960791,0.5811031810989987,1.6334075801565526,0.3660145659288785,225.66000366210938
-2.475421293577916,0.34232530252848914,1.3136462195566625,0.194110460832577,225.26499938964844
-2.4092818269662657,0.4161920677170056,1.124369685797861,0.14771562807119404,225.32420349121094
-2.3999681096764016,0.4046813082007272,0.8674405927705356,0.0827828839555416,225.24000549316406
-2.4058432422099885,0.21884216339468027,0.541240187812242,-0.09025351118968727,224.89999389648438
-2.3533590593396636,0.28957965960253723,0.383500089133862,-0.17145603412829724,224.9499969482422
-2.3731999171084612,0.04944194686036358,0.06154253912266907,-0.2732048555208668,224.5395050048828
-2.340525476760768,0.14961107350384367,0.022426225114819513,-0.2999622979336546,224.6999969482422
-2.295968218976178,0.4760148880725749,0.14985636696124224,-0.3853021013188489,225.1750030517578
-2.3283954195760623,0.08073550826459225,-0.16065207219504626,-0.5862766301067401,224.49000549316406
-2.361988532696069,-0.014903402277412258,-0.3448178864046974,-0.6131877472073581,224.3300018310547
-2.338614899259735,0.07139766355663126,-0.42163212931993044,-0.587631690479902,224.42999267578125
-2.363212547199423,0.023652486300825823,-0.5793067243335209,-0.5906961981719477,224.32000732421875
-2.4183249446343655,-0.24438980465947333,-0.7518087398811633,-0.6316390248701563,223.9199981689453
-2.4167815158821075,-0.17773163821740484,-0.744868386252644,-0.5695050026974776,224.0399932861328
-2.484817293189628,-0.5933444501156979,-0.885998197230134,-0.6416992889935809,223.4199981689453
-2.4865162923843385,-0.30689539532202503,-0.6100119694124867,-0.5594598899589251,223.92990112304688
-2.481100685424515,-0.1681502566053107,-0.5717083808413836,-0.47779158952942735,224.10989379882812
-2.524574100341406,-0.28210311744783845,-0.7325474777134345,-0.4429188072290027,223.85000610351562
-2.564243369166086,-0.4597446624248856,-0.8643382408759193,-0.4048178286188927,223.53500366210938
-2.5600982282739984,-0.4282555811888324,-0.9072360035637328,-0.2854584092132343,223.57000732421875
-2.6040028418570333,-0.47768846320637176,-0.9832193829122594,-0.18988847511578547,223.5
-2.6680669913113353,-0.6614205459262484,-1.1291267642417255,-0.11544768563616513,223.1999969482422
-2.670057319481512,-0.49184054189908605,-1.0083684339061652,0.009138335881292124,223.42999267578125
-2.664388275242166,-0.4311624462578039,-1.0072561350684688,0.11350196264680965,223.4792938232422
-2.654395301218724,-0.25869047775768195,-0.9370778851699971,0.16530136393845246,223.63999938964844
-2.5753239656015103,-0.13513069870446062,-0.9155444475381149,0.23434185854454975,223.69500732421875
-2.5963111329884363,-0.2298886029012383,-1.034604383791703,0.2424726652372599,223.5
-2.585790927173024,-0.18833804715950409,-1.0688371902899394,0.3103880191063951,223.5
-2.568652724496625,0.07051493482027567,-0.9583288208298911,0.32904507431675306,223.72000122070312
-2.5813545006588265,0.02872570946757541,-1.0747674790299004,0.3209019199766899,223.58999633789062
-2.590108322555291,0.08261873707829236,-1.1649444483772473,0.35878477282535925,223.5749969482422
-2.598119296359742,0.11587571383733881,-1.2477496809202178,0.4077935215757847,223.5500030517578
-2.5800667890806728,0.1981061246374483,-1.2807593396986134,0.46277118871347406,223.57479858398438
-2.614139039331305,-0.06684758960629988,-1.4115284008813025,0.45015360641481905,223.2899932861328
-2.6048540461587297,0.04401200049389534,-1.3367301918218368,0.5380290260941581,223.38499450683594
-2.6517161717392828,-0.2628015791467472,-1.447368306896165,0.5409030944152414,223.07000732421875
-2.6501746052180235,-0.08805310756087224,-1.2911559494985954,0.6654184015102106,223.24000549316406
-2.672554675208528,-0.23224484382720473,-1.383026841637645,0.7503741679295454,223.0742950439453
-2.710939118932561,-0.37046124843456596,-1.4286987796969068,0.8339321548868419,222.95069885253906
-2.763379219404801,-0.6951015690810924,-1.5264398803253507,0.896825632348732,222.60000610351562
-2.784196631162759,-0.7239363418157265,-1.440221778625282,1.0305678847135462,222.63999938964844
-2.8217983878128643,-0.8538994437920314,-1.4772127156909902,1.1613932751814129,222.52999877929688
-2.814045115911054,-0.4750785462577956,-1.1036597762759213,1.1747732606174945,222.86380004882812
-2.837535628417898,-0.48629234317639514,-1.185115495977395,1.1624725456304374,222.8000030517578
-2.8221679503651953,-0.4397868347304887,-1.1981987655247779,1.1686476943460746,222.80569458007812
-2.8477608536486656,-0.4098612775342562,-1.2496103558306284,1.1991882711318196,222.8000030517578
-2.874852212684587,-0.5335077347156714,-1.3475980711233022,1.2017231968529143,222.64999389648438
-2.85826300792173,-0.44350280282291493,-1.3336920838108,1.2757905567161076,222.69000244140625
-2.8456629051922735,-0.2358336023331671,-1.2521425225740626,1.3227798496242682,222.8000030517578
-2.8576990232225525,-0.23247797787376806,-1.3463371669918158,1.3220593108746936,222.75
-2.8363620547297552,0.1327917127641482,-1.1512938589521502,1.246510045778173,222.9613037109375
-2.845214064341866,0.15200669049259807,-1.287308105628351,1.0981979579657213,222.89500427246094
-2.808444104858019,0.2806344783226728,-1.3593154083733603,1.0125132089437134,222.90870666503906
-2.769976900505093,0.44760419614184066,-1.421630029304184,0.9587008259427106,222.9445037841797
-2.7303905708511023,0.6015623252415787,-1.467086210425925,0.8767888624096676,222.9759979248047
-2.7420326762339697,0.5085745084231481,-1.588792717215476,0.7628755290501359,222.8800048828125
-2.75621782545014,0.2835856363653923,-1.8172873603346462,0.6184693254419009,222.66859436035156
-2.776625771480578,0.19982331533144015,-1.9224132045483164,0.5740031865666683,222.5850067138672
-2.814535163952647,-0.06019350689138424,-2.0724971171980804,0.504568512844247,222.36000061035156
-2.7910806541563984,0.3513439257727157,-1.7583210767058572,0.5532222435852734,222.61000061035156
-2.7123575276474883,0.6803928660650864,-1.3764640284614507,0.43881507979521595,222.85479736328125
-2.5398063406151117,1.3799999425178802,-0.5083992065309969,0.4111092988325889,223.64999389648438
-2.299563569954894,1.719322920229499,0.7456266807540944,0.19730050324364223,224.75
-2.1957138539758847,1.840419725879238,1.0117061322785332,0.28901956702836495,224.87989807128906
-2.142095415487211,1.9669482508131129,1.2504754852772049,0.3954901297869146,225.09500122070312
-2.195509569922867,1.6431532662293216,1.211523013585646,0.38315264768295043,224.82000732421875
-2.2185498995864426,1.5993124547379,1.2149668148972594,0.4548175320898403,224.77000427246094
-2.23630403359531,1.3311704397132438,1.0412948605774996,0.46454587063580266,224.50999450683594
-2.295318194808629,0.5930276166867976,0.623225343215191,0.15297741937877452,223.69000244140625
-2.3239708278271376,0.40140075999611213,0.3276454581112991,0.050361325824351565,223.39999389648438
-2.361898618303968,0.2834975415623416,0.13846852067311768,-0.1465247522635748,223.2550048828125
-2.373441464990462,0.2548638984477286,-0.08184580464364381,-0.24130646673999748,223.17999267578125
-2.4017688473414234,0.13527508729307644,-0.2874476596843686,-0.3435689108120099,223.01499938964844
-2.431822254872998,-0.08202891890439609,-0.48873483191762845,-0.45863474076750954,222.72999572753906
-2.394939060690228,0.16274859702869396,-0.370168917273888,-0.47854098761309116,223.0399932861328
-2.3484491888968826,0.3348769685049295,-0.3946931547179059,-0.47103138560704144,223.19000244140625
-2.2968816971119823,0.4058862385725763,-0.4350354675844971,-0.5330289765098292,223.21499633789062
