PC1,PC2,PC3,PC4,Close
-2.426082998625198,-0.5496641932878638,-1.1592374169564161,-0.6684948619302283,6105.83984375
-2.4684111204160195,-0.6237683092969346,-0.9678136034795207,-0.7258224533653966,6106.2001953125
-2.558634678600467,-1.2068475675214465,-0.5197940562641535,-0.6990880497001042,6112.35009765625
-2.6407299815639145,-1.3658094084181098,-0.1824580207313684,-0.7681081929492302,6113.81005859375
-2.8000546938973705,-1.6651202013362654,0.28298499028299373,-0.7247371069089067,6118.22021484375
-2.81642236006378,-1.8065082009261422,0.6303557284126609,-0.8442983705984812,6119.7001953125
-2.900624036931937,-1.9048249232122325,0.9352768981484537,-0.9598264183180231,6120.5498046875
-2.92760498181966,-1.9542859502225403,1.220096572949236,-1.0844328935911118,6120.75
-2.960040930474301,-2.08800015201219,1.4490894151978122,-1.1002595469502436,6123.009765625
-2.9379497565524213,-1.934613109082499,1.5460391384925742,-1.2436223255153631,6122.16015625
-2.9122109209868863,-1.8766642874667436,1.690044133017236,-1.345088932615877,6121.89013671875
-2.9470801921854797,-2.1120558900408732,1.963113503882577,-1.3470506356123757,6126.7001953125
-2.902547262308017,-1.7875130545487448,2.05299568859832,-1.481714739782427,6124.97021484375
-2.9515452191491285,-1.8352866129446541,2.216125143712191,-1.5737288110763263,6126.0
-2.9991593307594657,-1.8372083650004953,2.3381136926561785,-1.6684810504507177,6126.240234375
-2.9548112527215906,-1.5095010451102935,2.369021884648349,-1.7623787878614665,6124.740234375
-2.912186789771919,-1.253536485702506,2.3138611483406613,-1.7562296740535115,6123.60986328125
-2.8567541602983573,-0.8447636919601397,2.190684462946202,-1.7212703249286743,6121.60986328125
-2.9165560232287535,-1.0557185609702633,2.184732775159472,-1.6612305654320885,6124.52978515625
-2.8398286161782322,-0.6699053153435739,2.1340872758119005,-1.6454805122202665,6122.39990234375
-2.7235077803078203,-0.11857616306354465,1.9176468938134374,-1.434962994761538,6118.81005859375
-2.684889644942331,0.17996305762229226,1.6481222251239087,-1.3267610932330791,6116.89990234375
-2.738301245013252,-0.03647233444985722,1.5297832959202673,-1.1826662784999085,6119.52001953125
-2.7202571340783783,0.1421938988572383,1.3157742582873637,-1.1285734171464512,6118.35986328125
-2.660853502680574,0.3517966476216022,1.0798523763841412,-0.9332049739192512,6116.9599609375
-2.624288380011791,0.5300192054744527,0.8298010613550968,-0.7933178903062804,6115.7998046875
-2.5981889614172586,0.6817709070689634,0.599935272457873,-0.714969997647503,6114.85986328125
-2.641038324947771,0.4903702498761078,0.4633447263378022,-0.5422740326765205,6116.64990234375
-2.6900018766983647,0.31873549730714196,0.35446367112250926,-0.434782217971084,6118.18994140625
-2.6162132759121626,0.6255385242080028,0.20579524760613013,-0.31334627268345505,6115.759765625
-2.572777027182511,0.8424052520844827,0.0480738430855193,-0.25466590384451954,6114.0400390625
-2.604722466252176,0.719531996046005,-0.0583336646358682,-0.1595703673221051,6115.18017578125
-2.5880887733005906,0.7419200449657646,-0.1709156510017575,-0.1258049029671768,6115.10009765625
-2.5443195210619316,0.9600198034500852,-0.2840171336655923,-0.10811905863305157,6113.3798828125
-2.5865062730760706,0.7317270430317172,-0.36649938071066157,-0.003916945067930493,6115.08984375
-2.590785230854927,0.7364627349580064,-0.5234026851256501,0.02148111516484905,6115.0
-2.5824810437833947,0.7560350231894156,-0.6658735616544802,0.06253639322141122,6114.81005859375
-2.5465192420685065,0.8815034506682614,-0.7644398508995626,0.10477409841598516,6113.89990234375
-2.494142125709033,1.0764597069338055,-0.8324718526420033,0.12258264801002115,6112.490234375
-2.5193830892364546,1.0465437290333197,-0.8747302491589636,0.13770679934050672,6112.740234375
-2.5492896388007864,1.0346225349985372,-0.9242688781853674,0.14059262008624335,6112.83984375
-2.5998932623303195,0.8109527078630369,-0.9725440537118996,0.19915633998380772,6114.009765625
-2.642028508070132,0.5756477427744624,-0.9801336948702095,0.25373205627851797,6115.27001953125
-2.690600348202023,0.4317953378163547,-1.0233143499658985,0.26619420940742783,6115.97021484375
-2.66262146500924,0.6017463646513717,-1.1231884847072329,0.2661845757710145,6114.8701171875
-2.6915365876633626,0.5835855488707902,-1.1784214882384743,0.28970431940581937,6114.89990234375
-2.684538066759776,0.6267177845832584,-1.2617867479265215,0.28327494391703195,6114.60009765625
-2.623289985081527,0.9196940869915978,-1.31146187001761,0.2885525546012259,6112.93994140625
-2.6144820094685013,0.9772585565941155,-1.3516657796110885,0.23250897289320488,6112.64013671875
-2.6332584470029983,0.9341974198541674,-1.366357050380421,0.27964016531341523,6112.85986328125
-2.6078595045485873,1.08049431683518,-1.4379666422243078,0.2738813524393618,6112.0498046875
-2.663411822886842,0.8059945860538231,-1.434869811262633,0.28489444812109715,6113.2001953125
-2.7245293273337454,0.3446614030568868,-1.322195976993033,0.318146921216786,6115.43994140625
-2.778104117275077,0.10592004889411387,-1.2438649640840191,0.26717691106450325,6116.68017578125
-2.808343555503903,0.055136053375827186,-1.219364352117168,0.1761048855827625,6116.7900390625
-2.855935602630779,-0.06225633848648543,-1.1804644930627146,0.1623462595074854,6117.31982421875
-2.833883390218911,0.05191734673134909,-1.2298096644493743,0.1616342913939111,6116.75
-2.775828562425135,0.41506984140885317,-1.3261340713630863,0.1883238940239311,6115.06982421875
-2.831708892577015,0.15975164918682666,-1.3512448706002655,0.2232681836733906,6116.3701171875
-2.8762730901513547,-0.017002804509016145,-1.3153537821569126,0.20540540452628148,6117.31005859375
-2.859384096776608,0.11558683000680489,-1.3425718195742544,0.15276984826306175,6116.669921875
-2.911481720065283,-0.16010957808321175,-1.2437126148686115,0.11676009678905423,6118.22998046875
-2.937262879117343,-0.20079833712808987,-1.1706244517175048,0.051835786809265934,6118.39990234375
-2.9807191035977367,-0.33204713758826704,-1.0871061919202554,-0.028330752507664286,6119.1201171875
-2.9777372026226767,-0.29784391549717065,-1.0355109737850545,-0.1335368608765372,6118.9501953125
-3.0081266769474375,-0.368731488655024,-0.931202857620077,-0.21679318140769993,6119.330078125
-2.9838215244647746,-0.2724786743773108,-0.9077485937802594,-0.2473413295228775,6118.990234375
-3.0288182794197955,-0.5327905097211629,-0.794599603641992,-0.28754587224682937,6120.4501953125
-3.051849290967636,-0.5581475948113718,-0.7064990498460775,-0.36143189591997543,6120.56005859375
-3.089587259845385,-0.7137925876871551,-0.587353573936973,-0.4347772089833843,6121.47998046875
-3.1273241700128476,-0.8180835279137334,-0.4846458857838548,-0.5267783618533051,6122.10009765625
-3.1278038589406116,-0.7972494840447606,-0.41560252963597094,-0.6354572463304395,6122.02001953125
-3.145794482493419,-0.7970096359398273,-0.3204266792017327,-0.720617673040414,6122.02001953125
-3.1758899824636826,-0.8873163092923337,-0.20814377183140156,-0.8145624639359232,6122.56005859375
-3.213939777246237,-1.0847433115461136,-0.03611111673826933,-0.9166026856444992,6123.85986328125
-3.1629384449953464,-0.7782887171046458,0.05399786813662139,-1.034828740279303,6123.080078125
-3.0548139340258524,-0.11893659105138672,-0.06402810562539411,-0.9652159986423745,6121.06982421875
-2.9566296154278744,0.40070888999980325,-0.19291481115828651,-0.8539708882504644,6119.06005859375
-2.815560561177361,1.0801741796046003,-0.17603145774768528,-0.8072086665719614,6115.490234375
-2.7774550961341617,1.221083118348159,-0.1491061355742026,-0.8541560344415665,6114.97998046875
-2.8134493822598734,0.9977089626229237,-0.12103267052453832,-0.8306407607336864,6116.16015625
-2.7880555386798234,1.1124395213242957,-0.15773819418369628,-0.8433268639707734,6115.64013671875
-2.756154181441004,1.1837080980541894,-0.2493407404177991,-0.75353907595106,6115.35986328125
-2.7999832191360032,0.8465930441990059,-0.2472435779888192,-0.6728342998029132,6116.8701171875
-2.789896152817827,0.8690746346058892,-0.32260604350140343,-0.6484138283190823,6116.75
-2.7485533575651084,1.0993692737392393,-0.4166467054548709,-0.6168952505937186,6115.5
-2.724126073964483,1.2482177339421263,-0.48691445621378365,-0.626237080826671,6114.68017578125
-2.795449453073118,0.7604343419569772,-0.5164948481128901,-0.54555465647279,6116.81005859375
-2.7933431914086047,0.7698668532521808,-0.6359950228306672,-0.5171254045305314,6116.669921875
-2.844113644405147,0.5147461912512366,-0.7318371365242433,-0.432442479100661,6117.7900390625
-2.9043278686633034,0.06589002663831824,-0.6631639673396952,-0.40867104630347717,6120.2001953125
-2.928272655467999,-0.0002982879151498357,-0.6537543871604684,-0.4096317787085671,6120.39013671875
-2.820669414125943,0.6060934012725597,-0.789392220225499,-0.2954693104281506,6117.2001953125
-2.745601526634075,0.9742383356036368,-0.8349038902037426,-0.2643452077630478,6114.85009765625
-2.7623801643351755,0.9688233714603001,-0.8694710155923524,-0.2719624909101775,6114.990234375
-2.7860566145932806,0.887489346294356,-0.9333097935440723,-0.2254601580294331,6115.4501953125
-2.8230869058687698,0.715327923026376,-0.995649628502093,-0.16391304727632647,6116.31982421875
-2.814585693773015,0.7930650571861942,-1.1085855024821192,-0.137154914121218,6115.81982421875
-2.7822226608476233,0.9752588665879046,-1.161642466431061,-0.13381818437135867,6114.75
-2.7613835471278283,1.0896021666412594,-1.1783737782617514,-0.16764127171905654,6114.10986328125
-2.8033749108110855,0.8699892166154576,-1.150498624226682,-0.16365948434117408,6115.1298828125
-2.824657174531084,0.777240313427833,-1.1552456721021882,-0.14175854279078265,6115.5400390625
-2.7963568065454965,0.9438056670457823,-1.2093133521325352,-0.13750209867561491,6114.60009765625
-2.7843669491091894,0.9904658244208383,-1.2301005471835023,-0.16191029080036537,6114.35009765625
-2.7451068116450945,1.1815110053605657,-1.2151075930699653,-0.20790962967522242,6113.31005859375
-2.6224317866137197,1.7254537636959042,-1.0825252757821469,-0.2760733794611693,6109.580078125
-2.5685478104264843,1.8789414705075427,-0.9314860704069012,-0.4101281755597831,6108.66015625
-2.5483455797871586,1.8782947671360064,-0.6873660597413623,-0.5155633883225024,6108.8701171875
-2.488370653095474,2.0940082579849024,-0.5211319326019382,-0.6607710662850395,6107.25
-2.5181260480027077,1.7635112854576058,-0.27738045754340934,-0.7716013038101894,6108.7001953125
-2.473183237858506,1.9208772216012284,-0.13869770513935367,-0.9199931032642336,6107.52001953125
-2.437586700232077,1.9833110585081006,-0.02955985910538441,-1.0313722957138396,6107.14013671875
-2.4189237005617854,2.049755761018529,0.05209044108005026,-1.1749742667790524,6106.68017578125
-2.37158348615582,2.224545315365544,0.1690576205064269,-1.3072199539724882,6105.259765625
-2.277070771057989,2.5416906139451534,0.35309653642150257,-1.418451212699482,6102.1298828125
-2.320190481082363,2.158015080881883,0.5853131219625555,-1.5493811759394158,6103.85009765625
-2.3851038537610205,1.6003600520974404,0.6421194538466227,-1.4864850097568008,6106.52978515625
-2.356400641340819,1.7140238742907388,0.5769130385684852,-1.4891672310879913,6105.330078125
-2.3855271215098286,1.5626937507443492,0.5685219168570533,-1.4857775624587022,6106.009765625
-2.4025771638500406,1.4827960767156683,0.5082469332032056,-1.4186764015565292,6106.27001953125
-2.456032509829493,1.2095979596435644,0.44591406653407784,-1.3667183426605658,6107.490234375
-2.4322594402903603,1.339165156341907,0.34057053716211233,-1.335654342915426,6106.330078125
-2.4036617899653767,1.4415436993281716,0.29697026863613624,-1.3322929873988876,6105.43994140625
-2.397695556256717,1.4531693763871316,0.24739964076122234,-1.3516450033952432,6105.240234375
-2.462993166249441,0.9748349437289692,0.2085428422083504,-1.2341441429751547,6107.5
-2.383466695460006,1.3942074252308911,0.09990714489079325,-1.1384364040335737,6104.2998046875
-2.3522190241294676,1.5143293588191156,0.0714741951400854,-1.1426278332553546,6103.31005859375
-2.3967920259751367,1.2691593078460959,0.05326623653302649,-1.1013346300791773,6104.60009765625
-2.4193131931453715,1.254748419866575,0.001689570821371383,-1.0766735788225312,6104.60009765625
-2.375887310805059,1.4898234912671187,-0.04451737022653372,-1.0759677882780943,6102.740234375
-2.3947869033011586,1.4466144392025462,-0.053588034438939544,-1.0854131884442464,6102.9599609375
-2.3337802312247926,1.7367358855080963,-0.029452283977593016,-1.124173415088511,6100.60986328125
-2.3074329624744854,1.792142331993791,0.027031173919750455,-1.198323660667864,6100.2998046875
-2.349895294194856,1.4097194915344011,0.04413645780575051,-1.0928349428234014,6102.1298828125
-2.3378313024411037,1.4607265184290072,-0.04130400296867156,-1.0659110458488974,6101.6201171875
-2.366155818575758,1.3595068806567792,-0.12498820751417238,-0.9999939032129245,6102.02001953125
-2.3127773951166186,1.6340914364903751,-0.18593131169332872,-0.9759495421629842,6099.85009765625
-2.1767442248337776,2.159534918693319,-0.07626783719407616,-0.9756164121626034,6094.7099609375
-2.1705847982811752,2.136463740072404,0.07643854419300516,-1.0257770439547917,6095.10009765625
-2.2146017408758842,1.8549018151620154,0.19906202764792633,-1.057784517451436,6096.66015625
-2.1465721545845935,2.056082332531138,0.18977675622776236,-1.0248785052523406,6094.60986328125
-2.101791089424812,2.189084589117473,0.18597211499407296,-1.0622783176727406,6093.27001953125
-2.120657799503781,2.1022563359286424,0.23860245727926438,-1.094624099777971,6093.7900390625
-2.057026629902483,2.3215559572061673,0.2771350474638258,-1.1406341783169578,6091.3798828125
-2.0245009422840536,2.3558648475651176,0.33648212399358496,-1.2227999488529302,6091.22021484375
-2.073559984419912,1.9888418468636024,0.38617486417119506,-1.195691475453478,6093.02001953125
-2.02108933902354,2.198163705387347,0.35956114251607446,-1.19700994024038,6090.64990234375
-2.0606868348726826,1.8018995515929779,0.37974440597460113,-1.0991164770917983,6092.77978515625
-2.0311175048946466,1.9370672514410028,0.28508523061144475,-1.0816342104824126,6091.1201171875
-2.0887111222767327,1.5555981243159922,0.24892686968682173,-1.01607492479151,6093.259765625
-2.1390085755903097,1.296241296832872,0.13055459770844577,-0.9096193797482922,6094.6298828125
-2.1807956937086153,1.2069335572468634,-0.013669184368547901,-0.8328714730627075,6094.83984375
-2.2463195339332667,0.8350638580823546,-0.09821050104761289,-0.7177513304302923,6096.97998046875
-2.189709440928494,1.064592207401614,-0.20159682292268316,-0.6220990317712091,6094.77001953125
-2.22125400125961,0.9514905488650641,-0.2807016046875516,-0.5561595893936357,6095.2900390625
-2.213660281930962,0.9997729355339158,-0.40955863221921784,-0.5058434544178608,6094.6298828125
-2.253011236309697,0.9225555306101464,-0.5146778586217797,-0.43514546032532525,6094.919921875
-2.278563628754437,0.8935437374104563,-0.5949995306493645,-0.38282891249767587,6094.93017578125
-2.285912681953409,0.8866967357400036,-0.6954745977194496,-0.3647892815794568,6094.7998046875
-2.329074345855773,0.7573399329194588,-0.7552915119387508,-0.3393501176825149,6095.35009765625
-2.319791605638889,0.8661278203556041,-0.8868628299565933,-0.2886185549244503,6094.5498046875
-2.3835388991614868,0.5399565283100444,-0.903699241911767,-0.24931805760864917,6096.16015625
-2.3825744450827937,0.5383188500484248,-0.9226307095285152,-0.27266411729287415,6096.02978515625
-2.430268167556104,0.35583290011076973,-0.9139381834440421,-0.28516795712659737,6096.8798828125
-2.4867152740632164,0.047182503738821796,-0.8101414227801735,-0.33079856152300885,6098.5498046875
-2.528867204979738,-0.14340281620665138,-0.6906491378783516,-0.41057902603182606,6099.58984375
-2.466656234918414,0.2481310129008166,-0.6918158774658482,-0.44439628236524065,6097.5498046875
-2.465185034095645,0.26554676839181973,-0.6860756425448793,-0.4976954013212148,6097.41015625
-2.3684618175272285,0.805752367346032,-0.8171950332173241,-0.3868229596299144,6094.2001953125
-2.356074687631677,0.8635957348440102,-0.8979437925540044,-0.3706922426068893,6093.93994140625
-2.4388363691033357,0.16662391789076983,-0.7914391644962954,-0.27384046369656334,6098.259765625
-2.4151492412578777,0.32435565250749326,-0.8503539158043886,-0.2751905628022387,6097.1201171875
-2.3652979352968506,0.6130582484434346,-0.986306427308429,-0.19980846121766124,6095.06982421875
-2.3496175983391607,0.7079964074589872,-1.1026696164858347,-0.16110715759053174,6094.419921875
-2.39414475802654,0.4713392998453188,-1.1303169688838897,-0.09480601036202173,6095.9599609375
-2.3806368535888667,0.5274192716937458,-1.2323590459124314,-0.04961432316005152,6095.52978515625
-2.412954593974807,0.4669709235946603,-1.3136851951736606,0.008740207392398976,6095.85986328125
-2.392372609257315,0.5726832138441705,-1.3941355552197265,0.0091794559699058,6095.169921875
-2.326475169253649,0.8606724894782811,-1.4031367608079954,0.0076155040226193625,6093.330078125
-2.299095892059835,0.9236188509918202,-1.3585932652387755,-0.06611013119816066,6093.0498046875
-2.319119475042587,0.8937281277922019,-1.2964676141086635,-0.11360729376472617,6093.2900390625
-2.292642726440985,0.9754680320943,-1.3210110934778665,-0.1290607038476956,6092.830078125
-2.2074325031559936,1.311172766286825,-1.2497354202201167,-0.18518469334488044,6090.66015625
-2.222095315789275,1.286855541102099,-1.1559839648164125,-0.24707482094768407,6090.89990234375
-2.3030992582470224,0.7485354996249333,-1.083683544076994,-0.20801820783824396,6093.52001953125
-2.2639184896578297,0.886069936548732,-1.1709156982206848,-0.1749250367225382,6092.5400390625
-2.2293080949249275,0.9742523163020249,-1.1965081730734166,-0.2075304271424989,6091.93994140625
-2.2171420952224943,1.0161631986537085,-1.240462589068741,-0.26850547010647674,6091.64990234375
-2.200157560057264,1.0636749568512267,-1.2640746113021981,-0.32707361476205904,6091.35009765625
-2.143551699028779,1.292060663076808,-1.2350556039036935,-0.3981241758410618,6089.919921875
-2.203196140462504,0.8195539871410825,-1.1220320703260427,-0.35176810022204386,6092.1201171875
-2.1876086590653014,0.8158919605378234,-1.1596934413282958,-0.40021086379459864,6092.0400390625
-2.173635457268622,0.8089290088610585,-1.2026671198403762,-0.44725702699150516,6091.990234375
-2.1495478668456376,0.8410558308842115,-1.2402821152134862,-0.49597221753340015,6091.75
-2.2212739804204142,0.345033880918563,-1.1214652709616715,-0.3443500872381903,6094.0498046875
-2.282213157905783,0.12705155646258368,-1.0804956135730996,-0.25577477387607184,6095.10009765625
-2.401793143108594,-0.517472894826664,-0.8494373726988209,-0.16822583753640555,6099.580078125
-2.5068758586863007,-0.8006911326679048,-0.6394983554292474,-0.16259970285356296,6101.830078125
-2.365633788149601,-0.6614093082579076,-0.6720475574859418,-0.4145462704245558,6100.81982421875
-0.05649186855251214,4.011580401966134,2.053660168026178,2.7406715180340875,5990.56982421875
0.06400891531117074,4.858325017875655,2.2753760418211373,2.4202929981870422,5993.2099609375
0.28688862987358216,5.6289257874295995,2.347060959718207,1.9613348361656084,5989.41015625
0.40600195659440524,6.105072549025336,2.6029148241199835,1.7931338730477613,5991.18017578125
0.4334713113261396,5.921948073478476,2.8552537235201267,1.6840560044360906,6002.06005859375
0.5992225315507963,6.20546323589091,2.9252309209477496,1.4380924002322837,5995.91015625
0.6393805671838948,6.275658710046447,3.066398155052041,1.2890142174605395,5997.1201171875
0.6272305168004567,6.152789418426884,3.1618948208781488,1.096263734165392,6000.14990234375
0.6113016071428425,6.028022961415463,3.2110180819739464,0.9083093519350969,6001.52978515625
0.6720700078447974,5.9675217858754745,3.1708444327649614,0.6441209826408497,5999.7001953125
0.6540099780309718,5.7504482088092805,3.2289325335250787,0.4968579715408968,6001.52978515625
0.6344881810648595,5.566605187626227,3.2225727280392715,0.3455716490615067,6002.009765625
0.7055050150969806,5.40130131560425,3.1791458448173304,0.2072782571485468,6001.740234375
0.6871634910267881,5.098498748376677,3.186776896736607,0.13074703571315605,6003.64013671875
0.5856536590551857,4.664348912269695,3.1653119324841,0.03896128512097148,6007.22021484375
0.6382202345605167,4.63619495441088,3.099542195619477,-0.07412051288963775,6001.7001953125
0.6818499052444734,4.571804313602882,3.032611553834901,-0.21237162570355034,5998.81982421875
0.7089445984669214,4.465536190502432,2.940493038975765,-0.402548992495284,5997.77978515625
0.6798087981927087,4.055898673224143,2.969492542690249,-0.3783571071357946,6001.669921875
0.7641451954362757,4.029691907229259,2.854997958515104,-0.4339969458302963,5997.740234375
0.6572612489091768,3.7009340391513734,2.8486258250475034,-0.4470613844012908,6000.66015625
0.6745640019845713,3.768663650992271,2.7840209547383057,-0.5093629445207511,5995.240234375
0.5896759702189674,3.567053693951913,2.771246054356675,-0.5387976673454148,5996.740234375
0.6476153689364527,3.725196598792374,2.757546397266799,-0.5974071434086132,5989.9501953125
0.6670677239025546,3.716200401872546,2.724138201770931,-0.7249688611210948,5988.81005859375
0.597197161008269,3.4494808899447524,2.742762729989906,-0.7212271123976903,5991.56982421875
0.5155508584632313,2.7498994042942178,2.8137239551198885,-0.4886374333703639,6000.35009765625
0.40629460487236174,2.3264916321558493,2.6861434915292977,-0.35994263992930137,6004.2099609375
0.325463107203774,2.097168849676167,2.53342033634019,-0.22795327779320743,6004.68017578125
0.2177645732457667,1.576555865364471,2.392596645021642,0.008130783039254848,6010.31982421875
0.10432452177278675,1.3116725274965468,2.156754148269766,0.1437017833319025,6011.16015625
0.009965720681185631,0.9946910247337185,1.9755665963835969,0.35030387415995295,6013.3701171875
-0.06564170778818507,0.7963196143911969,1.8215552203815977,0.5438801391943955,6013.77001953125
-0.11088726404837523,0.7417638597557177,1.5512351359022984,0.5780078745107304,6012.259765625
-0.16618066207853277,0.6161560145768078,1.4423170845319242,0.7170363996721808,6012.52978515625
-0.28497846884375666,0.2756426791600681,1.318690469264907,0.7671672058766722,6016.169921875
-0.2897515952629287,0.3916748680635491,1.1537354111164915,0.7782815617548628,6013.18994140625
-0.3639534234705012,0.27946026453669726,1.0424380247145322,0.8677347131267695,6013.91015625
-0.3137403991324491,0.55112632149716,0.8727900634725402,0.9921798601897454,6009.5400390625
-0.3249348392120341,0.6551347788109825,0.6814185686115396,0.9954703805384734,6007.8798828125
-0.3724098125914181,0.6427770423675401,0.5435130727989578,1.0864359509166226,6008.080078125
-0.3741614454976199,0.6759746815800186,0.3967860660305146,1.1101441548420088,6007.60986328125
-0.41930223166017583,0.5498252579776053,0.32929292001694604,1.2140216240581139,6009.0498046875
-0.3244489898282671,1.03003078580887,0.22648579983624467,1.257386950333391,6002.47998046875
-0.3106737484360369,1.1643955549075105,0.11158992801738493,1.1880943361978082,6001.10009765625
-0.29488913047788345,1.3038226549943808,0.017321682767181813,1.107180139941881,5999.6298828125
-0.23651347279179974,1.540020144755379,-0.0024886509895202906,1.0294381710635399,5996.66015625
-0.22009687198346423,1.6344431812706113,-0.05695829745176213,0.8874791628449077,5995.990234375
-0.15189023982526634,1.7810586973767508,0.004564695891983398,0.8022674556308547,5994.47998046875
-0.1312574157774065,1.89835722638182,0.02294422385004501,0.6738139170239966,5993.27978515625
-0.20113332978269394,1.7133248495122178,0.09507899271493936,0.6242587149367038,5995.10986328125
-0.16048542116839262,1.8218591821140628,0.08749090817143748,0.5123828547631277,5993.56005859375
-0.20611268152192497,1.6426634670793685,0.13441308476496266,0.4717625406731551,5995.080078125
-0.2545789546821543,1.3902176885889785,0.1400055902695711,0.5071178244761891,5997.0498046875
-0.23251017916232236,1.4963866478286616,0.04113335927099247,0.4484186404965032,5995.169921875
-0.1878932642706611,1.577591669087797,0.019916774155880945,0.400419579983157,5993.85986328125
-0.08776083926328408,1.9243881258997069,0.042195249415291486,0.3413977338107365,5988.81005859375
-0.019483944713088338,2.1258886965595294,0.06306995458695544,0.19645044797133723,5985.97021484375
0.05175454647496953,2.303596651774319,0.1146746876192078,0.042456795701400554,5983.580078125
0.03416019549685953,2.1831508560663724,0.284644625828261,-0.010362608125725358,5984.91015625
0.07617507575606157,2.2713081837391247,0.3287560350420475,-0.17576085605843927,5983.68017578125
0.058119839298002914,2.28343472916692,0.41420530332465366,-0.2821895769824854,5983.7001953125
0.031308192167502774,2.203299616750451,0.48241621384062205,-0.31961297870111044,5984.240234375
-0.04252640241971879,1.6104142911060708,0.5977903241135069,-0.18313703239077703,5988.5
0.07863020538846358,1.971252601779188,0.5490576869377116,-0.08115925371043242,5982.830078125
0.09958648515496102,1.9961290316328193,0.45391135721895404,-0.12390282692531916,5982.22998046875
0.02730025437207516,1.6442929634287209,0.4285889200719328,-0.07179038869827897,5984.97021484375
-0.045264413009358,1.2670265313677385,0.3472068046375279,0.048334350433940604,5987.89990234375
-0.11623407699859822,0.5042650202363971,0.5425000316194235,0.23128639524304861,5995.830078125
-0.10522370619292329,0.5627800139516796,0.46868020988771186,0.1841758391049244,5993.60986328125
-0.08377223081529557,0.6014318429562455,0.35706042813836264,0.2085529272383924,5992.0498046875
0.01761488529397623,1.0249210380873581,0.20594988184359583,0.34206437225893577,5985.68994140625
0.014738448240235237,1.0481926920524904,0.04108097138578551,0.331219843386358,5985.27001953125
-0.04730995020229294,0.4767153656843249,0.12282355358379272,0.49917708265567806,5992.1201171875
0.0021078681465074986,0.694097237225136,0.028772959200620403,0.5414495588824726,5988.2900390625
-0.04667308305644941,0.38119275055948526,0.07069960400073161,0.6389908312004652,5992.2099609375
-0.11282693827386958,0.0368058593225185,0.16902495205237755,0.6707709899839239,5996.5498046875
-0.07355256270170393,0.24122698194345032,0.1431097381647175,0.6499629951149103,5992.7998046875
-0.07038046944977552,0.319775925106001,0.0953146991837855,0.5906877010389838,5991.259765625
-0.01789733954944618,0.5742642158981379,-0.041675194287461005,0.6756705936838827,5987.39013671875
-0.05565076201878906,0.5246383445204692,-0.13754114099172884,0.7570509350351572,5988.25
-0.11633148368191475,0.08174001489135115,-0.068471780423302,0.859545323178076,5994.4501953125
-0.11492815176388217,0.06297045753092201,-0.12633759085253,0.8498582357368167,5993.990234375
-0.05601921263574382,0.38208865337965064,-0.21346577576156112,0.8808110636066746,5989.2001953125
-0.052560145728378825,0.4755222520900162,-0.34450118700542187,0.8723843833098974,5987.9599609375
0.005658205204456682,0.7918488713325902,-0.43650471699537063,0.8784969696572638,5983.52001953125
-0.057192027989480934,0.4506007899707039,-0.4300079407726127,0.9486352260127632,5988.5400390625
-0.04357454003299331,0.5775134467471241,-0.5551738928750943,0.9306320826222715,5986.47998046875
-0.09744134128616765,-0.07340003536247951,-0.35832504201646387,1.074905108989594,5996.5498046875
-0.14373404204953055,-0.164606405412904,-0.3136618315786001,1.034709022070793,5996.72021484375
-0.15811582068930358,-0.138695889576204,-0.3631637261371789,0.9285649730216274,5995.43017578125
-0.21515438011027793,-0.3897991852526208,-0.2546959512509545,0.8985796791092695,5998.8798828125
-0.2786346892251666,-0.5139199561075315,-0.1990035644280654,0.8078811138353212,5999.93994140625
-0.33161897429174547,-0.5890691895187266,-0.12632269287534065,0.719910839889538,6000.31982421875
-0.3013042226178659,-0.37818954253924414,-0.15554626292484308,0.685486741839098,5997.43994140625
-0.2878429158907616,-0.29500974093272625,-0.22530264836120892,0.6710866072837659,5996.3701171875
-0.33746426571610294,-0.2975277314912621,-0.29985612023035774,0.6362106175869794,5996.43017578125
-0.3167673667227588,-0.12042470203680485,-0.4408592228513395,0.6621852659753229,5994.5
-0.2697348936976871,0.18881310416019095,-0.5643575599927753,0.6805677817586369,5991.1298828125
-0.22706010103002408,0.45080459893863084,-0.6388171216191406,0.6555150148172045,5988.4501953125
-0.19263614118533562,0.6798882678294494,-0.6782559669717575,0.5797559218538093,5986.259765625
-0.1418183814202974,0.9147636506541285,-0.6714430496490057,0.4847623870009086,5984.0
-0.14692129886435357,0.9613133717491683,-0.6142620618507053,0.42845731609181564,5984.31005859375
-0.08420015564588085,1.2285726497233538,-0.5798895723236507,0.3292423526280951,5981.35986328125
-0.05512658969011696,1.3070737039538922,-0.5525476017697002,0.20881732626449614,5981.2001953125
-0.08903130688750989,1.2391533906141685,-0.49109268197035955,0.12193639301968906,5982.169921875
-0.13381564025676657,0.984845970184814,-0.4670085490219004,0.13851013088567404,5984.5
-0.17645459466264557,0.7497655815825264,-0.4777081506349492,0.1928896584170191,5986.52001953125
-0.1055413026311035,1.0250957662023557,-0.532032908184206,0.2084915108805842,5983.0
-0.13117313119032123,0.9928848914027574,-0.5745112173593242,0.19531452615274988,5983.27978515625
-0.15085999639344527,0.8549192430853186,-0.5376236654287259,0.21615755681124876,5984.43017578125
